-0.0008774144	-0.0003920779	0.004605122	-0.01292591	-0.04416455	0.2032185	0.0008963879	0.01683854	0.2191987	-0.0003161704	0.004166465	0.01608843	0.01698727	0.009501075	-0.0002344198	0.1184755	-4.929604	0.08385068
-0.0008793376	0.0003908859	-0.004615852	-0.01294474	-0.0442503	0.2029546	0.000899181	0.01688271	0.2196239	0.000322455	-0.004205745	0.01625275	-0.0169573	-0.009503596	0.0001030803	-0.1173602	-4.900319	0.08355679
-0.0002202464	0.001678465	-0.00542151	0.007134121	0.02976903	0.2840772	0.0005557528	0.008139993	0.1261007	-0.001860445	-0.01060418	-0.07717966	-0.006677574	0.02207336	0.01211536	0.03627197	0.5709982	0.1773502
-0.000880164	-0.0003905958	-0.004618497	-0.0129688	0.0442256	0.2028542	0.0009002314	0.01690536	0.2197249	-0.0003239818	-0.00421542	-0.0163121	0.01694652	0.009511564	-0.00007149946	-0.1170454	4.890577	0.08351126
-0.0008574917	0.0002683386	0.004454284	-0.01298228	0.04240529	0.200871	0.0009003463	0.01698158	0.2218733	0.0004733169	0.005372328	-0.02120251	0.01679517	0.009617027	0.002603987	0.09000167	-3.841344	0.08439671
-0.000859128	-0.0001872029	-0.0007569081	-0.01468198	-0.005213976	0.113214	0.0007596091	0.01434981	0.3151206	0.0001540336	-0.007485822	-0.01772611	0.011981	0.01649032	0.02799457	-0.07525765	-4.835138	0.155504
-0.0002260234	-0.00173329	0.005187007	0.007305362	0.02930895	0.2822841	0.0005646465	0.008251532	0.1273375	0.001812784	0.01065325	-0.07805478	0.006665869	-0.0222228	-0.01216002	0.03608467	-0.5625797	0.1808707
-0.0008839806	0.0003950984	0.004640653	-0.01302192	0.0442064	0.203091	0.0009038316	0.01694351	0.2196841	0.0003202368	0.004188475	-0.0162245	-0.01693305	-0.009512845	0.0001793305	-0.1178774	-4.919501	0.08347373
-0.0008820139	0.0003974431	0.004646563	-0.01283965	0.04458458	0.2032958	0.0009016594	0.01682434	0.2193911	0.0003187812	0.004172326	-0.01599004	-0.01697925	-0.009472868	0.0002162417	0.1187786	4.953487	0.08333379
-0.0008797623	-0.0003893447	-0.004604863	-0.01296735	0.04411859	0.2030655	0.0008994536	0.01687615	0.219727	-0.0003215127	-0.00421119	-0.01625919	-0.01695021	-0.009506154	0.0001302534	0.1172708	4.895455	0.08371339
-0.0008873054	-0.0003976677	0.004660878	-0.01306357	-0.04436788	0.2020911	0.0009080481	0.0170295	0.2206098	-0.0003252856	0.004195931	0.0162888	0.01686888	0.00951433	-0.0001207602	-0.1176389	4.946716	0.08291936
-0.0008823049	-0.0003914768	0.004630351	-0.01303112	-0.04417859	0.2024593	0.0009029595	0.0169671	0.2201321	-0.0003261805	0.004217123	0.01636908	0.01690973	0.009523611	-0.0000532993	0.1168992	-4.89741	0.08331528
-0.0008819287	0.0003917178	-0.004643165	-0.01297968	-0.04433794	0.2028125	0.0009027633	0.01694333	0.219904	0.0003279135	-0.004231315	0.01640016	-0.01692554	-0.009504038	-0.00001002274	0.1165267	4.877181	0.08325447
-0.0008789598	-0.000390912	0.004616864	-0.01297135	-0.04426022	0.2025699	0.0008988429	0.01691367	0.220004	-0.0003235938	0.004212451	0.01631829	0.0169256	0.009502615	-0.00006981663	-0.1169914	4.901891	0.083415
-0.0008778515	0.0003856378	-0.004605246	-0.01295269	-0.04415413	0.2029316	0.0008985096	0.01688741	0.219649	0.000328968	-0.004255077	0.01646969	-0.01695468	-0.009508761	-0.00004574436	-0.1158354	-4.838363	0.08360281
-0.0008492907	0.000198936	-0.0007354061	-0.01458949	0.004226353	0.1133017	0.0007434919	0.01421697	0.3141628	-0.0001440259	-0.007473896	0.01752021	0.01202892	0.01650773	0.02822477	-0.07523229	-4.814382	0.1592685
-0.0002243029	0.001674586	0.005352934	0.006994216	-0.02958754	0.2847224	0.0005571281	0.008122495	0.1271492	-0.001833983	0.01061043	0.07702325	-0.006673865	0.02207309	0.01206604	-0.03632921	-0.5710433	0.1776581
-0.0008787457	0.0003849935	-0.004613286	-0.01296971	-0.04414363	0.2029253	0.000900044	0.01691042	0.2197108	0.0003328843	-0.004277265	0.01657931	0.01694515	0.009514397	0.0001048384	0.115164	-4.812174	0.08352379
-0.0008587674	-0.0002777484	0.004464859	-0.01296586	-0.04263217	0.2010479	0.0009000551	0.01698017	0.2215634	-0.0004657234	0.005299887	0.02088939	-0.01680461	-0.009607897	-0.002476508	-0.0912617	-3.89266	0.08422647
-0.0008887771	0.0002593169	-0.0008621748	-0.01424378	-0.01887958	0.1131009	0.0007890718	0.01461476	0.3135252	-0.0003418122	0.007165935	-0.01704087	0.01203326	0.01644049	0.02833377	-0.07753867	4.896753	0.111832
-0.0002411955	-0.001769292	-0.004983996	0.007361352	-0.0288482	0.2814508	0.0005756502	0.008366782	0.1293531	0.001760598	-0.01067235	0.07880151	0.006668851	-0.02226459	-0.01209364	0.03592393	-0.5579807	0.1837982
-0.0008809659	0.0003879949	-0.004620942	-0.01299474	-0.04412966	0.2021845	0.0009018572	0.01692704	0.2201946	0.000328492	-0.004241653	0.0164416	0.0169302	0.009518993	0.00002032067	0.1163573	-4.873138	0.08337397
-0.0008794191	-0.0004019915	0.004654832	-0.01296018	-0.04441049	0.2031093	0.0009032778	0.01690767	0.2194685	-0.0003120138	0.004125039	0.01593056	0.01696375	0.009509083	-0.0003503536	-0.1199425	4.999972	0.08343924
-0.0002292478	0.001560706	-0.006174246	0.007472393	0.02973677	0.2845245	0.0005526199	0.008213166	0.1268803	-0.001983313	-0.009969934	-0.07839574	0.006659514	-0.02198776	-0.01210683	-0.03589644	0.6024567	0.1707514
-0.0007365353	-0.0001339732	-0.003888446	-0.01211813	-0.03734944	0.1924799	0.0008902032	0.0172443	0.2277864	-0.001056995	0.009141119	-0.03613118	0.01634463	0.01003911	0.006489418	-0.05232252	2.330926	0.08881827
-0.0008798019	0.000400942	0.004648874	-0.01298292	0.04434959	0.2031146	0.0009035013	0.0169173	0.2194674	0.0003111667	0.004125161	-0.01593535	-0.01696283	-0.009506292	0.0003507974	0.1199746	4.999467	0.0835145
-0.0008789874	-0.0003830708	-0.004609837	-0.01299213	0.04405223	0.2028243	0.0009006079	0.01692266	0.2197538	-0.0003351316	-0.004293993	-0.01667794	-0.01693758	-0.009526024	-0.0001619713	0.114607	4.791046	0.08356918
-0.000223373	-0.001008488	-0.002381132	0.001315091	-0.02776973	0.2810578	0.0005125781	0.006588085	0.139512	0.0008819769	-0.01061864	0.04436157	0.006061798	-0.02283632	-0.01110965	0.05601583	-0.7843926	0.1714379
-0.000878698	-0.0004015211	-0.004650346	-0.01292698	0.04449644	0.2031011	0.0009026488	0.01689302	0.2195285	-0.0003134039	-0.004131341	-0.01592646	0.01696	0.009501937	-0.0003293589	-0.1197594	4.99922	0.08337219
-0.0008806737	-0.0004026384	-0.004664392	-0.01298108	0.04446187	0.202896	0.0009049732	0.01694544	0.2196276	-0.0003144366	-0.004130313	-0.01597663	-0.0169496	-0.00951059	0.0003145151	0.1197499	4.999651	0.08326439
-0.0002289228	-0.001709289	-0.005240826	0.007207016	-0.02924274	0.2826758	0.0005604444	0.008195578	0.1270682	0.001813782	-0.01059538	0.07766659	-0.006719926	0.02223898	0.01215975	-0.03628598	-0.5663179	0.1803453
-0.000848144	-0.0002525593	0.004405653	-0.01302588	-0.04207329	0.2002916	0.0008976809	0.01701762	0.2221832	-0.000484118	0.005482117	0.02172819	-0.01676206	-0.009638027	-0.002789639	0.08787636	3.768115	0.08475914
-0.0001389948	-0.0006358953	-0.002857216	0.0009719046	-0.03088233	0.2951389	0.0004637474	0.006433979	0.1267411	-0.000828166	0.01044999	-0.04011275	-0.006506176	0.02174971	0.01054972	-0.06090319	-0.8299845	0.1592348
0.0009748423	-0.002197013	0.004455234	0.002490677	0.01663687	0.235549	0.0002206107	0.006023198	0.1830516	0.001797655	0.02016087	-0.05275084	-0.004614572	0.02700862	0.01629435	-0.04655057	0.5595298	0.1272646
-0.0002326831	-0.001795466	0.005133095	0.007699559	0.02970798	0.2844206	0.0005720406	0.008481751	0.1276786	0.001829963	0.01081385	-0.07981566	-0.006625574	0.02200397	0.01207953	0.03543923	0.553201	0.1810347
-0.0002382087	0.001541026	0.00656926	0.00845879	-0.03001692	0.2840253	0.0005476117	0.008549107	0.1253273	-0.002093632	0.009546347	0.08146411	0.006704477	-0.02198197	-0.01223907	0.03508935	-0.6029532	0.1704166
-0.0008646842	-0.0002772574	-0.004511291	-0.0130638	0.04250936	0.2007182	0.0009080479	0.01707813	0.2222883	-0.0004746374	-0.005349764	-0.021195	0.01675575	0.00964028	0.002558088	0.09042444	-3.863861	0.08390553
-0.000876887	0.0003769839	-0.00459848	-0.01299199	-0.04397196	0.2027474	0.0008994339	0.01692381	0.2198608	0.0003425311	-0.004351525	0.01691845	-0.01693635	-0.009527842	-0.0003291463	-0.112967	-4.725849	0.08359061
-0.0008779205	0.0003777286	-0.004600573	-0.01297088	-0.04406	0.2025307	0.0009005314	0.01691962	0.2199856	0.0003430885	-0.004351535	0.01688529	0.01692465	0.009517553	0.0003229796	-0.1130461	4.738597	0.0834782
-0.0009002257	-0.0002658293	-0.000836711	-0.01428042	0.01876652	0.1136185	0.0007963953	0.01462616	0.3130214	0.0003402198	0.007128467	0.01683579	0.0120407	0.01637334	0.02847213	-0.07833232	4.9372	0.1116897
-0.0002290595	0.001717414	0.005134958	0.007146207	-0.02935342	0.2832101	0.0005612219	0.008232381	0.1267965	-0.001798214	0.0106508	0.07760816	-0.00667522	0.0221531	0.01210799	-0.03620942	-0.5593702	0.181633
-0.0003336631	-0.001984365	-0.004540059	0.02537527	-0.02784757	0.2835397	0.0004386873	0.01577875	0.1019478	-0.002110685	0.006413665	-0.1250882	0.01027579	-0.02173897	-0.01228275	-0.0154349	0.3649019	0.2854194
-0.0008508323	-0.0002627615	-0.004444106	-0.01298203	0.04232425	0.2008715	0.0008994972	0.01699232	0.2216434	-0.0004784187	-0.005416137	-0.02143215	0.01680975	0.009626832	0.00269732	-0.08914005	3.803345	0.08455197
-0.00087557	0.000371922	0.004589726	-0.01296028	0.04395921	0.2027024	0.0008990263	0.01690399	0.219928	0.0003495452	0.004404185	-0.01710403	0.01693309	0.009523264	0.0004696763	0.1115547	-4.672707	0.08358106
-0.0008756064	-0.0003757192	-0.004606756	-0.01295496	0.04406516	0.2027785	0.0008990226	0.0169171	0.2198159	-0.0003484905	-0.004382597	-0.0170514	0.01693782	0.009531829	0.0004357741	0.1120069	-4.689091	0.08344145
-0.000702796	-0.0002376916	0.002419051	-0.01209509	0.02862085	0.1867499	0.0008416753	0.01602717	0.2361179	0.0006336232	0.004390307	-0.01706099	0.01588432	0.01016232	-0.00145403	-0.1001649	4.966824	0.09700413
-0.0008627666	0.000295346	-0.004507943	-0.01298501	-0.04292704	0.2010826	0.0009013981	0.01700333	0.2213895	0.0004496099	-0.005156216	0.02033776	-0.01682744	-0.00959924	-0.002248382	-0.09400744	-3.997839	0.08385947
-0.0008760681	0.0003930705	-0.004630982	-0.01297089	-0.04427613	0.2028623	0.0009010491	0.01691725	0.2196977	0.0003223988	-0.004202829	0.01627765	-0.01694893	-0.009513957	0.0001002441	-0.1173896	-4.90545	0.08347054
0.001319108	0.003829718	0.01017144	0.0108535	-0.01768527	0.2602082	0.0004533125	0.00751358	0.1495551	-0.003539497	0.02234635	0.08226459	-0.005455859	0.02369363	0.01559261	0.03486151	-0.5556622	0.1105229
-0.0007983766	-0.0003123394	-0.005026416	-0.01118702	0.04404288	0.205434	0.0009712802	0.01773466	0.2170067	0.000312411	0.004118507	0.01637557	0.01707636	0.0093458	0.02574287	-0.120989	4.999989	0.08672521
-0.0007983173	0.0003122769	-0.005025708	-0.01118269	-0.04403782	0.2054507	0.0009712145	0.01772875	0.2170085	-0.0003122592	0.004118826	-0.01637121	0.01707579	0.009341849	0.02574001	-0.1209877	4.999985	0.08674129
-0.0007983069	0.0003124638	-0.00502686	-0.01118301	-0.0440426	0.2054666	0.0009712243	0.01773045	0.2169547	-0.0003122057	0.004117268	-0.01636938	-0.01707974	-0.009346437	-0.02574926	-0.1210278	-4.999987	0.08674166
-0.0007984073	0.0003122379	0.005025204	-0.01118245	0.04404204	0.2054541	0.0009713638	0.01772997	0.2170037	-0.0003121644	-0.004119541	0.01637083	0.0170759	0.00934195	0.02573843	-0.1209857	4.999994	0.08674112
-0.0007981538	0.0003126734	-0.005027332	-0.01117721	-0.04405086	0.2054619	0.0009711313	0.0177263	0.2169865	-0.0003122266	0.004118321	-0.01636875	-0.01707816	-0.00934486	-0.02574485	0.1210013	4.999987	0.08673036
-0.0007984221	-0.0003128165	-0.005028638	-0.0111801	0.04406395	0.2054732	0.0009714404	0.01773215	0.2169955	0.0003124434	0.004118814	0.01637169	0.01707563	0.009345232	0.02574324	0.1209828	-4.999995	0.08670741
-0.0007982094	-0.0003128864	0.00502826	-0.01117928	-0.04405823	0.2054253	0.0009712074	0.01773043	0.2169859	0.0003124878	-0.004118325	-0.01637252	0.01707599	0.009346238	0.02573946	-0.1209773	4.999997	0.08671074
-0.0007989988	0.0003128629	-0.005032127	-0.01119782	-0.04405572	0.2053692	0.0009720202	0.01774949	0.2170825	-0.0003131402	0.004119575	-0.01639421	-0.01706898	-0.009346769	-0.02572813	0.1209228	4.999985	0.08664967
-0.0007990529	-0.0003131179	-0.005033199	-0.01119542	0.04405393	0.2054128	0.0009721358	0.01774641	0.2170243	0.0003128147	0.004118291	0.01638538	-0.01707371	-0.009348338	-0.02573736	-0.1209885	-4.999952	0.08667025
-0.0007977788	0.0003117867	0.005021889	-0.01117798	0.0440212	0.2054768	0.0009706234	0.0177204	0.2169498	-0.0003115766	-0.004117313	0.01636014	-0.01708231	-0.009343798	-0.02575225	-0.1210512	-4.999983	0.08679967
-0.0007983132	0.0003125985	-0.005027552	-0.01118338	-0.04405866	0.2054291	0.0009713046	0.01773469	0.2170462	-0.0003125689	0.004119761	-0.0163795	0.01707486	0.009345116	0.02573741	0.1209553	-4.999945	0.08670118
-0.0007990568	-0.0003131311	-0.005032965	-0.01118714	0.04405653	0.2053887	0.0009721878	0.01773892	0.2170384	0.0003129051	0.004120007	0.01638255	0.01707177	0.009345425	0.02573408	-0.1209515	4.999997	0.08667287
-0.0007985402	-0.0003133954	-0.005030999	-0.01117298	0.04408021	0.2054299	0.000971631	0.01772862	0.2170116	0.0003129138	0.00412008	0.0163731	-0.0170749	-0.009345928	-0.02573802	0.1209502	4.999993	0.08667715
-0.0007983182	0.0003121382	-0.005026136	-0.01118987	-0.04404954	0.2053775	0.0009712437	0.01773976	0.2170984	-0.0003127929	0.004120646	-0.01638955	-0.01706923	-0.009344308	-0.02572608	0.1208912	4.99996	0.08669274
-0.0007985141	0.0003124607	0.00502843	-0.0111912	0.0440447	0.2054156	0.000971515	0.01774064	0.2170104	-0.0003123904	-0.004118219	0.01638197	0.01707601	0.009346222	0.02574051	0.1209911	-4.999978	0.08671381
-0.0007989819	-0.0003129073	-0.005029795	-0.0111851	0.04404985	0.2054348	0.0009720829	0.01773437	0.217041	0.0003125183	0.004120753	0.01637573	0.01707253	0.009341728	0.02572911	-0.1209665	4.999978	0.08670339
-0.00079882	0.0003129637	-0.00503293	-0.01119363	-0.04406806	0.205321	0.0009719647	0.01774931	0.217109	-0.0003133021	0.004120989	-0.01639875	-0.01706638	-0.009348302	-0.02572368	-0.1208683	-4.999985	0.08663616
-0.0007984837	-0.0003118801	0.005025292	-0.01119007	-0.04402749	0.2054207	0.0009713624	0.01773428	0.2170617	0.0003123794	-0.004119704	-0.01638026	-0.01707318	-0.009343541	-0.02573501	0.1209577	4.999948	0.08672912
-0.0007980359	-0.0003116802	0.005021327	-0.0111801	-0.04403022	0.2054438	0.0009708943	0.01772483	0.217013	0.0003119565	-0.004119759	-0.01636955	-0.01707799	-0.009342183	-0.02573987	-0.120985	-4.999986	0.08677554
-0.0007984304	0.0003120496	-0.005026297	-0.01119372	-0.04403595	0.2054396	0.0009713634	0.01774041	0.2170497	-0.0003122959	0.00411906	-0.01638273	-0.01707169	-0.009342295	-0.02573185	0.1209554	4.999951	0.08672668
-0.0007986344	-0.0003134192	0.00503212	-0.01118456	-0.04408199	0.2054404	0.0009717286	0.01774084	0.2170293	0.000312968	-0.00411933	-0.01638142	0.01707214	0.00934682	0.02573208	0.1209428	-4.999944	0.086654
-0.0007983318	-0.00031163	-0.005024265	-0.01119134	0.04403088	0.2054344	0.0009712652	0.01773707	0.2170736	0.0003121878	0.004120226	0.01638342	-0.01707101	-0.00934357	-0.02573254	-0.1209297	-4.999955	0.08673893
-0.0007989624	-0.000313858	0.00503434	-0.01117744	-0.04408575	0.2053818	0.0009721234	0.01773504	0.2170265	0.0003133335	-0.00412052	-0.01638001	-0.017074	-0.009346471	-0.0257355	0.1209431	4.999968	0.08664298
-0.0007982712	0.0003123276	0.005025563	-0.01118341	0.04403217	0.2053846	0.0009712179	0.01772963	0.2170141	-0.0003122831	-0.00411924	0.01637684	-0.01707786	-0.009343482	-0.0257354	-0.1209853	-4.999966	0.08674212
-0.0007989778	0.0003124864	0.005028716	-0.01119316	0.04404697	0.2053717	0.0009719633	0.01774189	0.2171354	-0.0003130671	-0.004122164	0.01639129	-0.01706832	-0.009342187	-0.0257202	-0.1208972	-4.999983	0.08667193
-0.0007979894	0.00031228	0.005027088	-0.0111841	0.04404687	0.2054691	0.0009709863	0.01773318	0.2170207	-0.0003120555	-0.004117937	0.01637752	0.01707626	0.009346805	0.02574507	0.1209832	-4.999994	0.08673434
-0.0007979241	-0.0003122979	0.005023289	-0.01116774	-0.04404674	0.2054391	0.0009709258	0.01771653	0.216963	0.0003119176	-0.004120019	-0.01635985	0.01707849	0.009342784	0.02574162	-0.1209826	4.999921	0.0867737
-0.0007975123	-0.0003131286	0.005023959	-0.01115295	-0.04407838	0.2054927	0.0009704789	0.01770645	0.216921	0.0003121483	-0.00411922	-0.01634792	-0.01708377	-0.009343502	-0.02574924	-0.1210127	-4.999952	0.08675657
-0.0008594379	0.0002961572	0.004464175	-0.01296671	0.04275357	0.20165	0.0008957387	0.01692069	0.2209052	0.0004360531	0.005091704	-0.02000602	-0.01686149	-0.009576109	-0.002076019	-0.09527249	-4.034825	0.08440697
-0.0008000785	0.0003143243	-0.005039733	-0.01119015	-0.0440787	0.2054114	0.0009733826	0.0177459	0.2170686	-0.0003134631	0.00412135	-0.01638574	0.0170712	0.009344149	0.0257249	0.1209711	-4.999975	0.08661372
-0.0008789785	0.0003847716	-0.004623437	-0.01297395	-0.04428005	0.2019736	0.0009014361	0.01696048	0.2206516	0.0003419853	-0.004320889	0.01679661	-0.01690572	-0.00954952	-0.0002402966	-0.1138999	-4.792736	0.08301365
-0.0008629739	-0.0003006778	0.004488254	-0.01300215	-0.04285554	0.2013497	0.0008994701	0.01697391	0.221248	-0.0004368803	0.005079334	0.01998593	0.01683233	0.009588973	0.002053085	0.09553046	-4.055461	0.08408667
-0.0007984813	0.0003126183	-0.005027056	-0.01117416	-0.04405596	0.205503	0.0009715318	0.01772349	0.2170594	-0.0003122463	0.004121441	-0.01636897	-0.01707581	-0.00933922	-0.02573435	-0.1209713	-4.999848	0.08672153
-0.0007990649	-0.0003136164	0.005037249	-0.01118801	-0.04409464	0.2053255	0.0009723522	0.01775052	0.2170451	0.000313509	-0.00412001	-0.01639498	0.01707162	0.009355244	0.02574118	0.1209148	-4.999994	0.08661062
-0.0007988864	-0.0003125595	-0.005030135	-0.01118171	0.04402193	0.205521	0.0009719022	0.01772384	0.2169539	0.0003118613	0.004117559	0.0163617	0.01708359	0.009348816	0.02576348	0.1210946	-4.999973	0.08677596
-0.0007983617	-0.0003107126	0.005014888	-0.01117648	-0.04399563	0.2056934	0.0009711527	0.01771037	0.2169431	0.000310428	-0.004120084	-0.01633951	0.01708015	0.009329076	0.02574747	-0.1210865	4.999686	0.08689286
-0.0008762539	-0.0003663462	-0.004584902	-0.01300979	0.04383329	0.202336	0.000900931	0.01695055	0.2203442	-0.0003581414	-0.004466533	-0.01740101	0.01690036	0.009536569	0.0006413453	-0.1098427	4.615259	0.08352364
-0.0007978123	-0.0003145473	-0.005037386	-0.01115697	0.04412865	0.2054973	0.0009712662	0.01772468	0.2169663	0.0003125152	0.004118258	0.01636689	-0.01708627	-0.009355109	-0.02576382	-0.1210336	-4.999928	0.08664142
-0.000873496	0.0003604596	-0.004565355	-0.01299393	-0.04371483	0.2024702	0.0008985694	0.01692281	0.2201852	0.0003616832	-0.00450278	0.01753931	0.01691228	0.009529063	0.0007299006	0.1088586	-4.569219	0.08371985
-0.0008007961	-0.0003159389	-0.005052893	-0.01120047	0.04413884	0.2057132	0.0009745301	0.01776881	0.2170114	0.0003128375	0.004117554	0.0163827	0.01706415	0.009344247	0.02573376	-0.1210323	4.999842	0.08654998
-0.0008454227	-0.0001912595	0.000745259	-0.0144856	0.005220369	0.1133087	0.0007431278	0.01414938	0.3133518	0.0001551147	0.007524362	0.0176612	0.01206487	0.01659483	0.02817342	0.07463598	4.752643	0.157148
-0.000801461	0.0003152691	0.005055785	-0.01120452	0.04414045	0.2051297	0.0009753719	0.01778078	0.2173205	-0.0003161585	-0.004130861	0.01644627	-0.01704243	-0.009356794	-0.02568688	0.1205715	4.997823	0.08639354
-0.0008730656	-0.0003579709	-0.004561297	-0.01298429	0.04367554	0.2024484	0.0008985173	0.01691206	0.2201654	-0.000364128	-0.004523045	-0.01761344	-0.0169158	-0.009526721	-0.0007856573	0.1083688	4.548348	0.08376699
-0.0008029774	0.0003157188	-0.005056095	-0.0112429	-0.04409775	0.2055359	0.0009764309	0.01780047	0.2172011	-0.0003149166	0.00412099	-0.0164203	0.01704718	0.009337596	0.02569464	0.1209089	-4.999421	0.0864406
-0.0008008312	0.0003201916	-0.005072829	-0.01120344	-0.04426563	0.2050371	0.0009747996	0.0178051	0.2172573	-0.0003181941	0.004121885	-0.01646192	-0.01704917	-0.009366355	-0.02566631	-0.1206543	-4.999896	0.08614915
-0.0008752542	0.0003597619	-0.004579008	-0.01301582	-0.04373621	0.2021972	0.0009013329	0.01696224	0.2204568	0.0003676904	-0.004534657	0.01769656	0.01688915	0.009539633	0.0008197982	0.1080306	-4.544688	0.08351771
-0.0002172385	-0.001604325	0.00600793	0.007193464	0.03000036	0.2852546	0.0005562167	0.008078115	0.1264729	0.001965082	0.01035847	-0.07724471	-0.006672783	0.02198538	0.01210875	0.03623848	0.5984336	0.1700098
-0.0002245342	-0.001615764	0.005560936	0.006753507	0.02925951	0.2833894	0.0005566455	0.00797179	0.1279609	0.0018463	0.01041885	-0.0760209	-0.006699565	0.02217472	0.01206542	-0.03674404	-0.5891001	0.1749493
-0.0007942619	-0.000307025	0.004997601	-0.01118761	-0.04388076	0.2056358	0.0009666908	0.01770391	0.2166778	0.0003069201	-0.004105805	-0.01633556	-0.01709994	-0.009343278	-0.02580001	0.1212676	4.999725	0.08716756
-0.0008784584	0.0003913893	-0.004631068	-0.01299878	-0.04429129	0.2025416	0.0009042039	0.01695728	0.2201228	0.0003284677	-0.00424434	0.01643159	-0.01690377	-0.009517386	-4.845341e-6	-0.1162067	-4.877138	0.08326116
-0.0008721764	-0.0003551755	-0.004559016	-0.01298404	0.04364927	0.2023093	0.0008983782	0.01692091	0.2202317	-0.0003695212	-0.004558035	-0.01777262	0.01691078	0.009537721	0.0008781741	0.1074209	-4.51305	0.08372767
-0.000872336	0.0003546739	-0.004558803	-0.01297968	-0.04366004	0.2024222	0.000898618	0.01691799	0.2202344	0.0003701332	-0.004564803	0.01778855	0.01690894	0.009532332	0.0008896183	0.107274	-4.506811	0.08372719
-0.0008726816	-0.0003539538	-0.004560273	-0.01298701	0.04363173	0.2023478	0.0008992011	0.01692331	0.2202925	-0.0003713607	-0.004573378	-0.01782834	-0.01690491	-0.009535369	-0.0009119893	-0.1070698	-4.499616	0.0837204
-0.0007921937	0.0003082567	-0.004972917	-0.01107516	-0.04401309	0.2059846	0.0009639826	0.01760331	0.2166527	-0.0003074098	0.00411717	-0.01623773	-0.01710488	-0.009308774	-0.0257673	-0.1211475	-4.999745	0.0872267
-0.0008650139	-0.0003167897	0.004505216	-0.01299506	-0.04307826	0.2016988	0.0008982651	0.01695079	0.2209048	-0.0004167583	0.004923751	0.0193266	-0.01685915	-0.009569269	-0.001730505	-0.09877071	-4.178637	0.08399634
-0.000870628	-0.0003486146	0.004548066	-0.01297802	-0.04355437	0.202282	0.0008979122	0.01691631	0.2202595	-0.0003771951	0.00461868	0.01802334	0.01690828	0.009540376	0.001030376	-0.1058889	4.45124	0.08379981
-0.0008664319	-0.0003192385	0.004514874	-0.01300889	-0.04310989	0.2016585	0.0008995271	0.0169661	0.2209369	-0.0004153211	0.004908044	0.01927208	-0.01685598	-0.009572371	-0.00170034	-0.09912848	-4.193514	0.08391964
-0.0008709864	-0.0003473671	-0.004547742	-0.01299123	0.04352121	0.2022313	0.0008985341	0.01692681	0.2203955	-0.0003787309	-0.004630968	-0.01808027	0.01689807	0.009540564	0.001060638	-0.1055902	4.442185	0.08378839
-0.0008705528	0.0003457481	0.004545038	-0.0129852	0.04352318	0.2021931	0.0008984184	0.01692656	0.2204412	0.0003813072	0.004650664	-0.01815614	-0.01689533	-0.009540597	-0.001103212	0.1051159	4.424777	0.08376955
-0.0008702771	0.0003444708	0.004542698	-0.01298804	0.04347731	0.2022154	0.0008983078	0.01692432	0.2203854	0.0003821797	0.004658543	-0.0181945	0.01689961	0.009543446	0.001125893	0.104921	-4.41432	0.08382837
-0.0008680468	0.0003075158	-0.004524725	-0.01299362	-0.04305988	0.2010058	0.0009047818	0.01699613	0.2213335	0.0004372557	-0.005061405	0.01987678	0.01682291	0.009583427	0.002010934	0.09609209	-4.08435	0.08375192
-0.0008700256	0.0003445651	-0.004543472	-0.01298086	-0.04348938	0.2022252	0.0008980625	0.01691932	0.2203646	0.0003822059	-0.004658048	0.01818995	-0.01690056	-0.009542349	-0.001128215	-0.1049191	-4.414244	0.08382223
-0.0008669579	0.0003241616	-0.004519829	-0.01299747	-0.04318871	0.2017761	0.0008990704	0.01695151	0.2208053	0.0004091633	-0.004861831	0.01906457	0.01686596	0.009566494	0.001597166	0.1001556	-4.232387	0.08390083
-0.0008708597	0.0003443407	-0.00454773	-0.01299426	-0.04349235	0.2021323	0.00089923	0.01693794	0.2204922	0.0003841739	-0.00466806	0.0182417	-0.01688909	-0.009544576	-0.00115067	0.1046762	4.408263	0.0837483
-0.002006737	-0.002963589	-0.001319642	-0.02636345	0.03656436	-0.5261363	0.0005689257	0.01642929	0.107664	0.002281175	-0.02225081	-0.04843986	0.00878865	0.01247405	0.008104378	0.02530053	2.605159	0.1111185
-0.000867543	0.0003284978	0.004522522	-0.01299554	0.04325411	0.201847	0.0008986775	0.01694504	0.2207789	0.0004029811	0.004815787	-0.01886633	0.01687001	0.009558819	0.001492787	-0.1011921	4.273935	0.08387921
-0.0008685479	0.0003357248	-0.004532679	-0.01299319	-0.04335301	0.2020042	0.0008983284	0.01693786	0.2205696	0.0003940134	-0.004745913	0.01857796	-0.01688523	-0.009555497	-0.001338654	0.102787	4.332993	0.08384773
-0.0008690722	-0.000339371	0.004538111	-0.01297588	-0.04342151	0.2021456	0.0008981323	0.01691915	0.2204293	-0.0003890868	0.004710096	0.0184065	-0.01689505	-0.009544326	-0.001253385	-0.103665	-4.365354	0.08384119
-0.0008673931	-0.0003272388	0.004522996	-0.01300607	-0.04322353	0.2019754	0.0008987904	0.01695429	0.2207247	-0.0004044218	0.004826298	0.01892725	-0.0168696	-0.009555952	-0.001517875	-0.1009152	-4.260254	0.08391331
