9.487609422192005	5.022328633365218e7	1.8641351454091456e14	1.5207465068166946e-6	0.0030529593922549603	38.81047552021031	343.88694440479
9.482908508370024	5.305213823495165e6	7.72517974749719e13	0.0009309935298311571	0.003819881246844528	42.48698901886333	29.800492476285665
9.474461490047599	2.959115351955914e6	1.4351708951372878e14	0.00028296632395681645	0.0028185420563614735	42.88543295704119	42.65807383722439
9.467969654219939	211691.3378564287	4.739537311719183e13	0.001181534611269078	0.004382949497713798	34.576238172919155	5.1787790829062725
9.460903838578801	1.2148327159669551e8	2.482980600943961e14	9.931487254579667e-7	0.00299312195099427	37.29221855495635	12.267875035295125
9.448590167437427	776421.3941077201	1.7918350949297066e13	0.0023183754438896986	0.004850070619329542	38.05717623332142	347.31985196306124
9.446013774813782	1.2526267046294615e7	3.5925340082937164e13	0.001880814905061361	0.004829120424845755	35.62034074969042	0.5851784273054468
9.438665755548842	2.8413269008997274e6	8.112722324362777e13	0.0005125781998677371	0.002626013291575456	38.62317350840686	29.400797349286826
9.43099100411739	1.3992751537933997e6	2.4069024300012016e13	0.0018965104970407429	0.004846010868335133	39.02667530819951	5.167451601574943
9.4204306862252	5.38603863496349e7	4.801910688528822e13	0.00029527726274575927	0.0036163702368891305	35.12286683583504	354.4505103292429
9.418541191718456	1.3136421220574148e7	9.318097890337e12	0.003814043410078303	0.0036384729688252455	40.56903311104808	90.30773430635945
9.409751389483043	3.1989547422836716e6	3.519302163164098e14	0.00007882237381811162	0.003080999393750499	40.98785981020197	44.79300497134821
9.405136300573755	92925.07723693097	6.074960702125838e14	0.00009249310807825363	0.0033917802031065464	35.509511282405406	349.9983208874304
9.403119220383077	95828.71658086282	6.044678603098068e14	0.00009249713008389257	0.003383991106170921	35.494900959206426	350.49280721151763
9.401428270465761	94435.11321713204	6.006955557591252e14	0.00009319003770641395	0.0033821271313315845	35.52732985893395	350.5539119036392
9.399760045262912	96191.76727750662	5.891956044029855e14	0.00009534255921712444	0.003390906550848613	35.54232174352158	350.71893333581613
9.399463355659677	96663.49944358239	5.649792945251641e14	0.00009990756892020003	0.003389772086546924	35.65102669524597	350.99238844867614
9.39915411530589	94970.234641318	5.884192453237266e14	0.00009561991592265823	0.0033877855914452824	35.5690586047163	350.5528428295274
9.399089015149963	95474.3962343844	5.858253503257144e14	0.00009561671890721368	0.0033828056084163637	35.58807639696968	350.9244420548219
9.398557905205255	96451.17039946497	5.805953403761802e14	0.0000966696157143941	0.0033873201691200414	35.59545504394062	350.97051693056994
9.392571849171508	279429.0551207348	4.107273362242187e13	0.001300577457357501	0.004369026102115558	33.72202437617649	353.2522258543284
9.389096997532734	2.991804030354894e6	1.2092777368790102e14	0.00041942653476710205	0.003247485182749014	42.28308002318807	309.7344769680164
9.38254273336398	893667.4605336855	1.7262422520982303e14	0.00026805586989324116	0.0032250521240994646	41.783628750866065	35.15993508404755
9.363527131316756	222801.18612336682	5.8591274894776625e13	0.0009793649869661628	0.004211222682173926	34.127163794507695	1.8836992163327801
9.35704565794955	1.0678545258304182e7	6.356536476040835e13	0.000013453922069248754	0.0031579732800094983	39.308610199146706	355.3064670433685
9.354374265388001	1.3827522038468513e8	2.8843455960971106e14	5.02985500628497e-6	0.003205737391324139	38.30329997426687	13.130341177947205
9.353706443679686	666858.7849350834	7.792685822841222e13	0.0006042623988132512	0.0036166625591068486	43.78881681048795	57.184790029661414
9.353021911380054	550356.4852347175	9.09269945870783e13	0.000508024028244946	0.0031035660365569305	39.961730937983944	25.928106537251363
9.351277103678795	5.220903801009232e7	1.518466149472788e14	7.499120646386375e-6	0.0029214443587522146	39.34537123301512	16.855926761645495
9.342918407659598	4.468993023714334e7	2.563215575408257e13	0.0013106331048296763	0.0033282452345728664	37.38475098846428	324.27215022939015
9.342352487506172	1.1282681859578729e7	1.7524331333071888e14	0.000025859045402111518	0.0029841862220185474	39.83609770015203	6.813427587770576
9.333421487669955	1.915112392956835e7	9.20574975663083e13	0.000013730241898392414	0.003027524726240051	39.45861670638338	355.51415727869073
9.326600837033274	256319.83317820219	3.2358716220985395e13	0.001740316690259944	0.004939295872597887	33.490148688083345	353.96347936769297
9.320026113757358	318993.43535918277	3.0370447169569945e13	0.0014510409415987647	0.004678592247189378	34.67679025686915	358.30553121023644
9.296409179589006	1.0510961419004312e7	7.870783765465881e13	0.0005671203580047753	0.003584187078235948	44.094048867111745	59.939895230750416
9.295037093098433	914347.1984398115	2.7720451168297216e14	0.00004043211252525571	0.003051981407686381	41.536733842840874	313.65989295175433
9.293350098695646	257839.50843762903	4.128443245996194e13	0.0014088336680413958	0.004574907557073293	33.40858682820923	356.89575852807184
9.292841912168788	4.9491971945751095e6	2.89508210184257e13	0.0020634255586620474	0.004903035172001858	41.524587314614664	353.6807749606174
9.292241511429932	2.8095502353392694e7	3.0281478655391684e13	0.0018381585074870312	0.004505859111536942	40.83486830489477	4.776086146291214
9.289941694877282	2.64246470948469e6	2.308538808919236e14	0.00024395661930164708	0.00330196384731188	40.6152871476774	6.5929911876276845
9.287612490550982	3.9151723175187916e6	9.299475422442989e13	0.0005006497313626408	0.003413698974675993	40.4018427760303	351.9420635872782
9.278285452909655	651201.9839568133	5.890904975435985e13	0.0009864555078212389	0.004007254731846376	40.165910518672796	340.2464215235782
9.26873837646899	202505.17535843197	5.261355966042225e13	0.0010991362552751364	0.00425869483029919	34.61667669840536	6.977363090969518
9.267444356363473	3.281994324227861e6	1.7246682109118616e14	0.00009823251624434909	0.0033388768953075253	45.14297032818845	325.5018265319073
9.255255447940256	217997.55496173055	4.941014885363112e13	0.0010576892862809763	0.004251421301267554	34.630996831993485	358.904259498815
9.254364556687253	5.517437259743203e7	1.3190843683080005e14	0.000013141064305345698	0.0031412410018679705	37.7608466798289	353.7261908437605
9.253716110812563	1.8158201923233897e6	9.586318138023222e13	0.00037641442190620815	0.0033877419032506185	42.86932877517771	324.02937217619643
9.246116464362617	3.0765816269897573e7	1.1994509629869086e13	0.005199097894001879	0.004610903170498112	36.63801207490905	108.44766795730843
9.225554309764147	1.303487086950708e7	3.583659691536038e13	0.0018699338362469784	0.0048002240150087	35.92244127660369	359.88750387115874
9.223725929906117	964528.3633116032	2.0381613041400728e14	0.00026663628347794365	0.003197990965584566	41.08108443951994	325.8901323664201
9.223644862948191	7.534231714326759e7	2.3395492960161297e14	0.000013491565610499585	0.002985759363141825	43.43120710322795	323.02560552847825
9.219135537197504	3.938047029786839e6	2.486006500423537e14	0.00019415817418335849	0.0033183021016069516	40.4304913456646	16.4405494729618
9.210363471271016	628109.302543132	2.079611400883605e14	0.0001410581288033527	0.0031446223729262195	42.659032816527066	18.876891133987023
9.207748254392868	301587.0090252868	2.1610431743460215e13	0.001979907403763088	0.005107556219696361	34.5822744194845	356.9210881112615
9.197268080733894	2.9833938144784146e6	2.2347026152726328e14	0.000251390274163402	0.003323355372794024	40.34195688168284	7.976202136527004
9.197152204850369	2.9601594846713585e6	2.243909032047259e14	0.0002511095042275687	0.003322203857733869	40.36281749885202	7.812013421783953
9.196621510363345	2.9869576137924395e6	2.2389217741664175e14	0.00025174952820237946	0.003325921291241681	40.356961600287825	7.870552299349991
9.196537632519378	2.9814089188202936e6	2.2367998850465003e14	0.00025141564825461904	0.003324754932824801	40.36239529163858	7.8168627644936395
9.193511458592335	63465.402963818946	1.2173257470588292e15	0.00005232445037511114	0.003422227473925987	34.77295278744645	10.296883244020693
9.193433636434216	1.3584608053746624e6	2.395761197203812e13	0.00240809802796223	0.00538693636987389	42.29675602653187	357.7876039322221
9.189533658397279	1.0098941493570148e6	6.690994175116611e13	0.0006793123626418886	0.003194847433027277	39.713593041700676	3.244724161372296
