5.28648861538e-6	-0.001050938990407	0.001953309558343	-0.0004676178632335	-0.01642806713932	0.3074724922156	0.0002535339795655	0.004901005727422	0.1176099328538	-0.0001290776546932	0.008505613021792	-0.03266062095042	0.005342928926215	-0.02101738791547	-0.02215942911732	-0.0705299499038	-0.02581347425306	0.4086863853986
5.153126000529e-6	-0.001046782786528	0.001953801373326	-0.0004745916893244	-0.01641090523872	0.3074964599751	0.0002526431763769	0.004890729792842	0.117477380807	-0.0001278457328994	0.008474792480298	-0.03254129310477	0.005341555865564	-0.02102713808194	-0.02221705698796	-0.0707847106294	-0.02576941193399	0.4096564384655
5.317501913997e-6	-0.001048988693846	0.001956773826556	-0.0004707506261628	-0.01642686549733	0.3074385095518	0.0002532264108722	0.004893155000802	0.1175096428984	-0.0001285891807057	0.008493889940481	-0.03257684110474	0.005341544938814	-0.0210159641548	-0.02218041486723	-0.07070422199806	-0.02512733613732	0.4090517467961
5.23942314672e-6	-0.001048594594562	0.001959613309849	-0.0004751699412611	-0.01643602525017	0.3075773471815	0.0002532103451993	0.004895965592964	0.1175305740628	-0.0001284703608982	0.008492189031828	-0.03257592102249	0.005338189401126	-0.02100857625233	-0.022182537203	-0.07068158413362	-0.02509879655491	0.4088658454988
5.15135724463e-6	-0.001049338841505	0.001956403581576	-0.000474373907412	-0.0164344460279	0.3075126206754	0.0002534045258733	0.004899178831166	0.1175735984565	-0.0001290569454824	0.008498015041309	-0.03260469614319	0.005344338655569	-0.02102119197625	-0.02217846818316	-0.07064527942686	-0.02510327681342	0.4087734184181
-0.00006258879037525	-0.0001680007465133	-0.0000535477380912	-0.002197944796772	0.03194284868184	0.3560729666669	0.00001496881793641	0.003328023135236	0.06931215279538	0.00001325902743569	0.003191226190409	0.004668097533482	-0.05542153480019	-0.005163449198886	0.004892298112917	-0.0100459859935	0.9877974278524	0.3242253859852
-0.0002851374042175	-0.0002886629453395	-0.001610875034632	-0.00351987632776	0.01141343055016	0.3089509543188	0.0003542208924983	0.005098967330092	0.1199370845531	0.0001112157550603	-0.001364321665161	0.006144478701717	-0.006372976776165	0.02117943374194	-0.0304513205195	-0.372918893529	0.07382129531205	0.4605079327247
-0.00006260667805908	-0.0001673031885401	-0.00005030455669046	-0.002195926236719	0.03198981838233	0.355989465037	0.00001502342490005	0.003331891996091	0.06938948806895	0.00001307909914004	0.003195283903519	0.004613628060299	-0.05536105509852	-0.005164276550619	0.00487303963808	-0.01033966282796	0.9869088589919	0.3252463045477
-0.0002348789742357	-0.00004032680383098	-0.002194429829038	-0.004742378489247	-0.01206131441646	0.3076093422355	0.0002277334376314	0.004546828224268	0.1174635378019	0.00002532858948916	0.005406507874773	0.01906928240193	-0.008591368351379	0.02107269987491	0.0007448642102026	-0.1217562077481	0.03998949851484	0.3954811891426
-0.0002846715870878	-0.0002842570982464	-0.001530863538127	-0.003399228742742	0.01101062522544	0.3089646394303	0.0003475803457972	0.00495268319022	0.1196871782348	0.0001110914195968	-0.001344256886507	0.006122216814268	-0.006423112012401	0.02119210836596	-0.03078595425465	-0.3750677869911	0.07969814992016	0.4776418852325
0.00005384259298134	-0.0002812565061235	0.0004468593166768	0.00005888282713477	0.01972391433103	0.379435756493	0.00001274670595771	0.002274675522815	0.04696173301585	0.000010110580889	0.001796347243006	-0.006483104449407	0.08195696534953	0.004869013169883	0.04541098992972	-0.02184779663395	2.25308113236	0.6840508760136
