0.000030811988248233796	0.004227604965405717	0.08419370545663	0.00018433879536955294	0.0009565226917869884	0.00782792419809823	0.0020488735188496734	0.03457920854681199	0.4020869362551301	0.11192429839060003	3.4508577502613997	5.8194935957554	8.1656398372394	2.7218042483524	4.8770875030854	0.04368443358377418	0.006677878193004192	-0.3699768244606	0.27982758524286855
0.000025590198385245098	0.0037829064594823974	0.06901207190055389	0.00013312590872008052	0.0009301620128745671	0.00863406797039884	0.007069467273021634	0.04369045317644242	0.42056572518892826	-0.7930824281250004	-4.383479460487	-2.6194159103850003	-2.314370332802	-0.06383697019299994	1.5687360831669999	0.046948374729783984	0.009508695235978963	-6.046792435007	0.37154438121952554
0.000018092772370483172	0.003080122481189315	0.06608377190687935	0.00013656074529323344	0.0007622131806749792	0.006390878752960168	0.004884362735013565	0.03278307943517036	0.404073453005022	0.4319198007630005	-5.260974560249	-3.433853150078	-3.995212909453	-3.014664594193	-1.3227346550219998	0.0572831840440229	0.005714078935126936	-6.857483973968	0.5590691430701226
0.00001359858978496785	0.002336836217633273	0.049370447318373034	0.000128304802034961	0.0006781876483226627	0.005417290255604583	0.005859509986691159	0.033153861610393374	0.39038972891040463	4.8278940257862	4.0538888822552	2.8382138775412	3.1133897406482	1.7532854948262	0.8023362600162001	0.07395792922459847	0.007082548339632582	-0.2375459405228	0.4778446428617117
0.000017532621144157194	0.003515786624700981	0.06834252755539669	0.00019951624835313778	0.0009198821980505647	0.008018553537415594	0.002148987131011346	0.036988713715540564	0.43582097503660866	-5.711983983349	0.5635085327420004	-0.60998553619	1.7102337492619997	-0.6944963600360001	-1.8028743758769998	0.052569195175637025	0.006950821305923929	-7.087739117149	0.3570504121308824
0.00002641123088867824	0.003898308471320719	0.07986605070185039	0.0001915726199090537	0.0009814639427783802	0.008209652896999995	0.004722387864429657	0.03605464487188421	0.41418392530706355	6.4231303206274	0.6777912247173999	-0.5477511211241	2.1169744770464	-0.14080088537580004	4.7567290007573995	0.04597700939389163	0.006617369341400797	-0.6555095471236	0.29173795394295576
0.000029824084614373733	0.004229449986383841	0.08785454141538683	0.00018004218825508063	0.0009334451306845689	0.007925218169217839	0.004067064940981701	0.034022816959537176	0.4038077133455115	6.2676683925078995	0.5140357160489	-0.5361394800420509	2.1352250158579	-0.16889384220479997	4.8526075965819	0.04252060381852659	0.006130291907279427	-0.5375770996381	0.2687093700593624
0.000023233964072707685	0.003157033012533181	0.05300407632682025	0.00019236685011742778	0.001038267856371676	0.007385332644398681	0.006354230332759764	0.04175163990031267	0.40334242459830144	5.2162274015168	1.8723319176798001	0.1256955858621	4.1406064548128	2.8341222296188002	1.2224635027497999	0.05874333475001976	0.010587006081083051	-0.2369404078142	0.645384451449911
0.000032426480600436385	0.004333686490444686	0.08586077938484424	0.00019215119904644252	0.0009859549386989335	0.008037343844048432	0.001992290361701626	0.035092971897805386	0.40237117443992376	0.10015022771589999	3.4321633799607	5.7999026662507	8.170504921086701	2.6999893799327	4.8638035284127	0.04265701740981983	0.0068287097568298675	-0.3631679034993	0.27423043729932944
0.000025997830183379495	0.0038463618364520972	0.07887403518075553	0.0001895902508401703	0.0009752951810319475	0.008156526198674343	0.0048054647978926605	0.03602135852782034	0.4139971207192514	6.4368062825058	0.7017389409828001	-0.5395407485779999	2.1288155114798	-0.12231528237220002	4.7615315049458	0.046547962433520725	0.0066299116957055804	-0.6460709856472	0.2983712999823679
0.000032313970784409064	0.00431462403711686	0.08539906900673723	0.0001920029149509622	0.0009863960324616994	0.008038727814960067	0.002040849014400347	0.03515078875870495	0.4025842522441222	0.10677060626700002	3.4414141283426	5.8026262147036	8.1615296825216	2.7065637040636	4.8638817428226	0.04284948183078334	0.0068577977709989	-0.3584863391114	0.2755465901013009
0.000030558092815229685	0.004192403781656106	0.08317851211053899	0.00018669277894178384	0.0009642109278725655	0.007881265561811198	0.002043443722046571	0.03485367803416686	0.4032439202612536	0.1431670173427	3.4639176139146004	5.8224955279426	8.1339317946036	2.7144523308116	4.8683738696276	0.04410164564682341	0.006750238919486933	-0.3711906370044	0.2847431371569354
0.00003182204279738674	0.004284979048932801	0.08504790104936605	0.00018970444603763045	0.0009776706320589231	0.00798293056835825	0.0021276118502150726	0.03499161161187499	0.4025247953433002	0.10506399638750002	3.4529132254291	5.8049754815840995	8.1676401345351	2.7203800182111	4.8661884604701005	0.04310194024327805	0.006801533149534383	-0.3662201027309	0.27654557475237845
0.00003246667042082104	0.0043327685772324605	0.08587084552353641	0.00019260150487637566	0.0009883491716527351	0.008061872206276532	0.002103281417602104	0.035161556622592044	0.40261027296255153	0.0966033263044	3.4435233135483	5.7961579128523	8.173860698680299	2.7116283098843	4.8610044409133	0.04264221588029379	0.0068386877866578885	-0.3671130392757	0.27358988269700635
0.000026319956256236115	0.003892774767054223	0.0702739017588748	0.0001351106944881098	0.0009399687847101633	0.008730734878989205	0.006786360918191941	0.044009114559801985	0.4215372425526902	-0.7828087407400002	-4.313325947579	-2.603748813633	-2.243574449949	0.010170239467000464	1.5879115623409996	0.04597692183091234	0.009540745035452701	-6.038419571245	0.3738820755706274
0.0000258106164950394	0.003831830670621514	0.07837828186521438	0.00018997901856176324	0.0009761914575072357	0.008149885282765468	0.004697980637709366	0.03607072348228884	0.414404460195792	6.4492486107956	0.6918447779116	-0.5376426597967	2.1072332165896	-0.14121220730599993	4.7570387376906	0.04679901210744622	0.00665262650044227	-0.6435117879664	0.2998272063000966
0.000025650070786903025	0.003813600716953881	0.07793577504038593	0.0001901137023003407	0.0009770384671273363	0.008151394777716255	0.004722545877228105	0.03614467934222132	0.41469616197572884	6.457347402097399	0.6997763073484001	-0.5366031072772	2.1074620284774	-0.1392472845396	4.7545562793104	0.047016438141908486	0.006679492766764788	-0.6432584370086	0.30217449968793625
0.000025749882768467456	0.0038329668276601715	0.07843150436615574	0.0001896571906452838	0.0009739290569807947	0.00813674820849066	0.004670726810382006	0.03600223712185814	0.41437447494642166	6.4492751937923	0.6888322890693	-0.5373588573946	2.1058438092313	-0.14421020789390004	4.7572792250903	0.046795590109970676	0.006630630570411602	-0.6460245609367	0.2998218015900301
0.00002563855110324863	0.0038190609691218973	0.07821608870014597	0.0001887032730865024	0.000970866745203771	0.008112176312494319	0.004710107842590663	0.03596164928989439	0.41418596358250653	6.451714915180901	0.6978276473539	-0.5342818925217	2.1133687705179	-0.13525466316650003	4.760749761446901	0.046939939025513404	0.006622816207851946	-0.6427758553311	0.3022536659712847
0.000025607380816364246	0.0038126393405936722	0.0779722871886297	0.0001894678385920693	0.0009739575898519789	0.00812995363332754	0.004694336565304531	0.036056678873674225	0.4145027485018307	6.4570342748442	0.6969087815881999	-0.5349217399512001	2.1061484370612003	-0.14078123084320004	4.7569272097512005	0.04703690607999536	0.006654849839611659	-0.6419172476928	0.30249417297710585
0.000024974503186546306	0.004315693287130983	0.08433250015529986	0.00011032398314266638	0.0007675261891576313	0.008058969530445374	0.00422760734744455	0.03878244658801684	0.41866142934691114	-0.8722663281749998	-4.032123083276	0.5812207304879999	-2.120448741253	-2.806315239866	-4.684906067912	0.041884669576430396	0.00778186783500274	-5.843223888153	0.4045570086515675
0.000021309668335854916	0.0034667722087828173	0.0723529140621283	0.00014449851254065267	0.0008077816588232282	0.006778610454096665	0.003886842933194152	0.03263356353078454	0.4044441736940471	0.21846162504300004	-2.4636823200149998	-0.36555038796700057	-4.218298626031	-3.2242083856690003	-1.3538673275770003	0.05203004572236664	0.005708847013129773	-6.850561065672	0.3386218844398625
0.000023795175830439196	0.004244635989843766	0.0839359238609451	0.00010832778547671272	0.0007463154731684533	0.007859112202218813	0.004039662148161214	0.037928848115046064	0.4179945863499465	5.36600665406	-4.0349394917720005	-2.5699049162790004	-2.1191796292390004	0.3461132957799995	1.5897451708859993	0.04255782974915335	0.0074916376589823286	-5.81135810891	0.42701871315751333
